d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340669825,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341163765,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341581034,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341523830,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341521187,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340718538,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341151031,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341107237,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341060720,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340993830,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340683317,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340712255,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340706392,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340674124,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340257216,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339118709,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,336771240,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339574224,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339556422,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339229062,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339062561,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338572097,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339029173,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339054167,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338910584,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338087377,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,337761969,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339573719,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339567996,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339325019,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,335982047,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341061372,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340644026,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339602992,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339452430,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339439559,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339411708,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,337934049,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341385056,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341369139,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341356261,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341416286,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341388750,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340995039,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340032284,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340531016,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340601960,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340925198,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340910448,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339457656,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340894252,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340522407,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339002990,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340527582,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340220064,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340271350,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,335078874,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340355420,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340365961,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340355063,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339040793,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340138985,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,337495517,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338996444,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,337913186,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338818370,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338815864,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338328381,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341378311,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341004537,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340956148,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340944387,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340862212,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340916211,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340077512,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340906791,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340066754,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340078035,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340439294,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340403844,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,333262167,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,336110410,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339486553,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339502405,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,335205654,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340923774,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340923782,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,338921277,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,337642528,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,337707633,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339829949,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340966727,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340966684,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,337650062,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340638467,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340638419,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341119298,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340994272,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340687699,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340555291,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340514357,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340104358,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,281201149,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,281201170,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340031559,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340031683,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340031669,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340001974,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340001958,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339996541,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339996523,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339974750,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339974767,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339965489,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339965361,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339954788,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,330364530,N/A,23/08/18 23:36,23/08/2018,spirals-bears,DETECTED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340400883,a529711ac29049f3776dfa2d632e1326a8dee9917a12facf363a335b3b4b1548,23/08/18 23:38,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340934914,6498adb86edd728e3edb0771054dcd2bcf3a1894a906e58672c6e70c74652f03,23/08/18 23:38,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341319594,f52429f12a81b28ced54560d495a11dcee8c6a608b13996e7289462ba1c2d6b0,23/08/18 23:38,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,341360262,89a5690224dedc92e9d3eeb892e9c267543857a4ee464233a2bbaae9210f2032,23/08/18 23:38,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339431097,12e2580d05975d228e9ba0c3961444697531ece2ee39091879f83654019843b4,23/08/18 23:39,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339498902,23cda76260f6659e1ffc71ab727ae2f812bb2afd70286ab2910be0f8c85b70ed,23/08/18 23:39,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340456728,a6a58f946796dafe270a2a7b11f17c12ec00073fe12417a0e58cd8350321f649,23/08/18 23:39,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340021221,f01cbab2db2765fdc0b0bcea5f0062603807dbf623b4f443f65fd514966ddaef,23/08/18 23:40,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340509291,6f3c263d8fc4a0f26d98dc6f061515f502d9f697749eed1e97f8e7d087fdb665,23/08/18 23:41,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340292521,9039745c12cd77877b556dc3de6501b9395920dcd891db6b7b88e9b9e8e5f442,23/08/18 23:42,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340518194,0445a01ff45699a4a18348351583ea85c48d7d811c971a8c2f7088298c51a06d,23/08/18 23:42,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339739551,b7e3aa3238bf0ee4a421f706b8c0774b344e894b0078d0dbef1d2145ce8d1089,23/08/18 23:43,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339793800,95c258c15d42d5ba38e102118fbb93fc6549b938266929f9836be705112d89d8,23/08/18 23:44,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340407197,bd21445e7c4dd86d7556a661b9a14fbc0d0b04e12174daee5605e7c4c6446bb6,23/08/18 23:45,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,305744849,f99b39cb0e091f56a715e554479f9dd65a77125e746dbe278c1a602ae7680211,23/08/18 23:46,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,335169291,b7d94f52d3520f887676dbf8fdf6ea6788ea6ea91e15c383885d531b3aa511e7,23/08/18 23:47,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339344740,87a984e9b0e87a07c723e17b3a0c057fe4755d41f6df47d498b6c9efefa5ff09,23/08/18 23:48,23/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339057444,42b1ef0d263ac95addcf42f6edf949cd6a7fe07c99d98efcffb0849b92ed7c7f,24/08/18 00:10,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,331806110,5db48b5173eaae4f321b097ea21a4332232bdcb9209e121aa9dba9493aa9242a,24/08/18 00:12,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,335314102,340a60ac3e966ef9170d3c8bf9e22190ff67278bf130bec35004282059efe9f5,24/08/18 00:13,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,335312387,acf08fcf94a72122836263f80a8b9fc0dc1134411114a1a9ba0ded637038c3e9,24/08/18 00:16,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340690819,67f4114098a32f7b6028229ee54925664c65a939748692945a55f8255f4b1237,24/08/18 00:17,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340996715,c368f310cf397d1336d547064046ff550dcb1e84a39585b3c01ea4c5e9f563c6,24/08/18 00:18,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,339238584,a369552eff7ac4139ac07c421c2befdb1f1510db796bc015e7fea6a2b140419d,24/08/18 00:19,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340909507,60d42b73674f8fc68d328a5214edf88307f1be39a9f9c1c30e1f4d63956f384a,24/08/18 00:24,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,336711940,29ca28e325767535307c7a00d238472a3482239b2c425d0556ea07afd02f96b9,24/08/18 00:25,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,340805023,676ea31287244f4a6acf49ae3d04929d89760f2ff3789251bdbe2c5ebfe11415,24/08/18 00:26,24/08/2018,spirals-bears,TREATED
d3ce7021-6f7e-4bbd-b7fc-dc7f588b701c_02-18-week2-PASSING_AND_PASSING,337448973,7e82302a9fdb81f6a04f39e25d2670b582278820f2ceb0a8c5ce1169659a6668,24/08/18 00:27,24/08/2018,spirals-bears,TREATED
