1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342915203,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342638193,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342638203,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342735198,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342564299,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342342243,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342342230,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341575844,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341575887,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341567169,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341567247,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344278448,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344277197,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342953965,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342767856,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342743349,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342006182,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344069074,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344068543,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,340922193,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342298528,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,335207006,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,338456654,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344258855,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342036538,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341523288,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342760762,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342760264,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,337624836,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342556432,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341919988,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342951949,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341744686,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341790959,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341790943,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344359315,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344263659,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344313684,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343809835,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343809718,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343822384,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343310265,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343310587,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342413204,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342411752,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342258562,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342116284,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342116684,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341916384,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341917068,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341841925,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341421887,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341529797,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,285857376,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342062075,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342779378,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342948961,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343789990,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342979799,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342466404,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342462889,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341971341,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,338980807,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341828490,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343440869,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342754064,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342752670,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342727447,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344333568,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344239724,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344320169,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343778584,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343358498,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343724648,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343724646,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343715688,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341855096,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341853273,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343710479,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,338961166,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342360702,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343347821,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342354414,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341934400,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341897887,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341895019,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341881313,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341813528,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341864183,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341860316,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341827700,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341793313,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342311918,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341937555,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341891782,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,338058624,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344329770,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344329812,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344307381,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344307479,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343793108,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343570817,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343523864,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343305965,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343293901,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343293890,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343153122,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342606900,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,339962044,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344012347,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344019946,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342540509,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341651112,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344060519,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343425986,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342801330,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342718893,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343770539,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,344355122,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343339433,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343333760,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,320177860,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343273012,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341881950,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343876210,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343876076,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343345670,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343340727,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343251881,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343230435,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343102479,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343101510,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343101297,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343100804,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343098378,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343077071,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342713637,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342406774,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342943301,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342712830,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342498636,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342047059,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342369139,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342438448,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342429555,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,338456087,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342292224,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341779424,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343741612,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343790057,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343722495,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343714620,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343558752,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343714390,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343712961,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343703078,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343686635,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343321369,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,343288599,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341732843,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,341880678,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,332496481,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342300290,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,342331456,N/A,25/08/18 00:35,25/08/2018,spirals-bears,DETECTED
