341530601,apache/nifi,25/08/18 03:13,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,37,2,5,8,803,8,863
344521179,INRIA/spoon,25/08/18 03:17,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,8,0,2,400,0,0,4,0,373,5,0,39,3,9,5,66,914
344374572,INRIA/spoon,25/08/18 03:21,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,7,0,0,409,0,0,4,0,400,0,0,35,0,9,4,59,927
342981393,INRIA/spoon,25/08/18 03:22,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,10,0,0,0,52,0,62
343136932,INRIA/spoon,25/08/18 03:24,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,7,0,0,403,0,0,4,0,399,0,0,34,0,9,5,60,921
343033462,INRIA/spoon,25/08/18 03:28,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,7,0,0,396,0,0,4,0,405,0,0,34,0,10,4,58,918
343015376,INRIA/spoon,25/08/18 03:33,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,8,0,2,398,0,0,4,0,404,4,0,34,2,9,5,60,930
342772866,INRIA/spoon,25/08/18 03:34,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,9,0,0,3,49,6,67
342710640,INRIA/spoon,25/08/18 03:38,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,8,0,0,409,0,0,4,0,388,0,0,34,0,9,4,63,919
342855029,INRIA/spoon,25/08/18 03:40,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,7,0,2,398,0,0,4,0,393,4,0,34,2,9,4,57,914
342446849,INRIA/spoon,25/08/18 03:40,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,9,0,0,3,5,17
342037368,INRIA/spoon,25/08/18 03:41,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,9,0,0,0,43,1,53
342958164,INRIA/spoon,25/08/18 03:45,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,7,0,2,412,0,0,4,0,417,4,0,32,2,9,4,55,948
342710501,INRIA/spoon,25/08/18 03:50,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,9,0,0,410,0,0,4,0,402,0,0,29,0,8,4,55,921
336486324,EnMasseProject/enmasse,25/08/18 03:50,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,26,0,26
342442241,INRIA/spoon,25/08/18 03:53,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,7,0,0,400,0,0,4,0,404,0,0,31,0,10,4,56,916
344344711,EnMasseProject/enmasse,25/08/18 03:54,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,26,0,90,1,1,79,0,0,197
344339597,EnMasseProject/enmasse,25/08/18 03:54,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,28,0,1,5,24,4,62
344318444,EnMasseProject/enmasse,25/08/18 03:55,spirals-bears,1af30014-1e98-49fd-8f17-d05bb441e6a6_02-18-week3-PASSING_AND_PASSING,25,0,1,5,20,4,55
