4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344683559,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,315077861,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344328576,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344414751,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344351294,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344559576,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,318368366,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,342702106,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346039867,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346036457,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344218897,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344500844,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343693513,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346975050,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347369460,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,339399053,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345359354,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345883216,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345881791,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345876885,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345709865,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344404468,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345705873,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345192020,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344086332,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345291973,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343807021,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,342245751,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344707904,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,336131242,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344779836,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344683859,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343998880,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,342348637,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346415448,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346305245,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344425953,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346945162,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347285032,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346945148,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346944793,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345030692,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347202678,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347202673,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,332626994,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345174559,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345174528,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344727001,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344726917,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347208269,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347205014,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346916949,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347259263,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343936848,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346661778,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346280558,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346268891,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346764131,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346833638,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346785550,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346768882,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346737859,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346722933,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346699675,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346667601,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345961487,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344929636,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346713615,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346693555,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345252013,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346340742,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344963701,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344790060,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344225383,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,336522681,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346183578,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346423532,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343786554,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345348141,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344391987,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344605526,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344089519,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345315101,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346218336,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346218398,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347198958,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345932647,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345878714,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345747937,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345734156,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345728209,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345694161,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345412558,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345175890,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344945029,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344837862,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344682927,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344489418,N/A,26/08/18 01:15,26/08/2018,spirals-bears,DETECTED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346714992,bbc3ff589df176d9adc6b5155ea708811bfe4349a9438c879cab9e0462bbb6e3,26/08/18 01:17,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346695024,e7d57d74e4f698c8092b40a13016a682943c9059fe1b070b4bf29ce0bc802481,26/08/18 01:17,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347164150,55c74c5995b76c6b231d8951012c0c9c56b3fd22c30f23a1daf4b895476c0e2a,26/08/18 01:19,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347221573,89dbea2b1ed125bd1aad60177fa6cbffa8c8f6252a12a7bf51fd4b165fd45c14,26/08/18 01:19,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,331383446,d62f806e2f158e4144c930648610476a3fa0be24f6ac72708c190e0c9dd7198e,26/08/18 01:19,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345288199,6b7ebdc5a2d80282550fe72987bb70fc9d629339e2a7ef90969b175f74e2285f,26/08/18 01:20,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347102213,2de1d02fb88985c4397a57624cfaa712367ce43376c415741567ff79467aba42,26/08/18 01:21,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346369768,fb8416050e4875a7a7775ed574c70df50fb767a7336ab45177b80da4df8e39a6,26/08/18 01:21,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344866986,108cc6d5d386cc0154f749e9747a6da3bc83576aa4143fdab003b9f89a1aea39,26/08/18 01:22,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346249803,0960d0cb51dd8c1afdf9303f2c33adbdacd2586bca46c0d362f0bae8aeb72743,26/08/18 01:26,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345960292,ea3cc89a09a3055d22e76b00d8ffdb3f9d3cae226a0d59293ee28baf49b64530,26/08/18 01:27,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346205905,b43f1a7db10be5b2e8f0955ebe58c1ebdb9e777a25bc04eef1e4eb2fd3104e71,26/08/18 01:28,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346062176,8a99c3b96e2cc770f95620c14af3d6cbe3e9cdc289b824845f74289515b25e9a,26/08/18 01:28,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345594229,0ded66ffd8e2fe7012e7bb252433d4556293653ff807e0dac01e60beabb9788e,26/08/18 01:32,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345868911,10e898fef70acb391adb10ea1040c42200bcd11a1cd805a76c672b05acf62b9d,26/08/18 01:32,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345239590,1654d5920a6d143d62eb1c3b9b1d3e1980761890dbf1e30aaaa8d11991b673bb,26/08/18 01:34,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345239142,eff678ad1a6488a7ac828ec41b60339d15abcd9c8f7b8296a69513aeeef1e294,26/08/18 01:35,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346842248,6a2894eb667a4c75cc240d1c93c6392b222b0eb5ba9a695244f2671ec99f5689,26/08/18 01:36,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344893111,bd023a7cef17b95c4fba49bb2cc15bc91a37c4e18163e8b916d813256a2f4cf1,26/08/18 01:37,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345707003,2b400c3551a2b9558bbc264fff241d26e02d7af3ffbeefba5f5a68b979a70dd5,26/08/18 01:37,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345183179,afcfa2cd3bf0ed5fa2d471a5209db4a4df2b166ea95a8365c198d8c804968d47,26/08/18 01:38,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344637093,83a9eac05b9ea3c2ca0785fe2e5690ed6312351060b95ebf1e3b340f316f69b8,26/08/18 01:38,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344424205,99855fc5406426d663a57c461b1a02ce1233205f0cc1c20c7ad81025feccebfd,26/08/18 01:39,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344701164,9006d3de4611312f337005309e9373a2a02e31cb161e3d9e92434cc584b3d5ed,26/08/18 01:40,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344565747,fdce17e34335a563e9b13988c5e59a5fcf93994ee6a5ed65b6c907e37070d153,26/08/18 01:41,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,333570607,eb18201e68f9117bec6ed8e8f9d8dcde2356faac9a63dd943af31ad634c419b9,26/08/18 01:42,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344822582,bb2ea6728eee844673d593dff88ea0a856c0645efa5efedca78e047a7ad222e8,26/08/18 01:43,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344317606,e1ce2a2d5bf309359a57ec4467b944a17551de2d4a8b1c52ac37e2de44f6e3ce,26/08/18 01:47,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344259565,bc3bd394cf203ef7ccaa4d675880dc4d637d24dae129bc3a9b92ecc6c59cef4c,26/08/18 01:48,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343983475,ab37a25ff90a581a95d6060716af5546a2a984076af3745243ed52a71695879a,26/08/18 01:48,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347112863,73f4b47fc65644565f46c033e3610a2c53a595949c2d39e27dac59989cc8217f,26/08/18 01:49,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347002108,d0d301268232b0169846b8795210ce0f530c19e0d61b8a369f86772e4dedb536,26/08/18 01:50,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,347032811,7005ec4b27e39d35103f5cdd5259f7c3694fa56c4f1ac2fe08a0dc2b6695e58b,26/08/18 01:53,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,336706322,b9dc9865f3a5e0bcc35c9957995f51d9b8713d23d8cc2551f34fa964a2bfeb27,26/08/18 01:54,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345553146,882acb5d5e6cb3bf34efff65da36e952bd92af8f5ef488268ef64323cad3fb8a,26/08/18 01:55,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346212728,9332c9a4f9e6dcac16235b302d02313bf3b00357be63fa2569409ee2ecf833ce,26/08/18 01:56,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,344121023,47fcc62efacd2dc598f850d8a410967356c9c0de89b03337cdcf8fb587c6397b,26/08/18 01:57,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,346641168,5f1f55efce70148742a3fcaa2e674c53a6f997071f4baef1f53704d9073f51fd,26/08/18 01:58,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,296938351,ed859268bb22e5689e382fa9e751f8803fa91a557719630e08332a8143bc3f34,26/08/18 01:58,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345758074,e1eb9ad2b8a8055729f60911e4f5ba0119a2ea8e4eafde7a2c64b0dd48fa0ff3,26/08/18 01:59,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,343838409,5404e2d49659eb911dc802d39815a85e66c06371152819f5baa01eef2e8f867f,26/08/18 01:59,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345163571,70f151f0508f4e9a84970c1a70b1a476b6232b7c22f60fa86a76cebdd8a1e614,26/08/18 02:00,26/08/2018,spirals-bears,TREATED
4d8bbe69-14c6-4f1d-8f48-402227d2aba3_02-18-week4-PASSING_AND_PASSING,345743898,fae42950d61f41c5ee5c818c2728098af1e6ac8328cda5acd65b8a56d1e479a9,26/08/18 02:01,26/08/2018,spirals-bears,TREATED
