2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359611212,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358509953,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357547756,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359951460,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357087112,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357087117,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359735968,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359736001,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359167399,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359167391,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359019133,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359118533,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359118608,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,347387161,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358969422,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,355060432,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,346484723,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357818805,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357818797,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357788248,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356869263,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357676962,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,350841099,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,350843221,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356837640,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356803839,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356760523,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356444727,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,360612492,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,360581499,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,360229526,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,360006532,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,360006327,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358197051,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358003246,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357769248,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357743332,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357594891,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357064182,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357025368,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357017470,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357012044,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356974840,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356974552,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356973514,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356974000,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356972992,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356971199,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356049275,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356793499,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,360202531,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,351151689,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359502029,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359804128,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359613292,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356359638,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356975699,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356913881,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356913911,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356768574,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,355415078,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356833626,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,360483041,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359479879,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358184337,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358130688,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359632949,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359203777,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356529353,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359105229,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359217196,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359202442,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358313894,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358665716,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358313881,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357492387,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356155078,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359406982,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,355080882,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359369572,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359369349,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357376761,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356360942,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356778457,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,355257488,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356360673,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359244105,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358525413,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356998930,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356390112,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358070091,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357488905,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357024305,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356501767,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,353814035,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,354318787,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356117061,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357278725,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357267902,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357267557,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357286639,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357286610,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,352899580,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,352899593,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356871017,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356766955,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,350315711,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359816311,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359816003,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359777592,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359602942,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359244214,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,354674741,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359271023,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359265943,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359231043,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358042784,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,355206001,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358166163,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357982672,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358464781,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358394913,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356465070,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358072804,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358070488,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,360399986,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,360131430,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,360004425,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359983711,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359041306,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359849768,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359914209,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359554400,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359514849,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359549591,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359426016,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359083870,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359070365,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359046380,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358979952,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358940121,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359038269,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359038833,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358606254,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358998830,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358550756,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358979076,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358948059,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358452796,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358587541,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358597499,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,358549159,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357445059,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357526367,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,357518245,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356549720,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356957306,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,352309361,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356969469,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,356384767,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,360071273,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,360372950,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,360057968,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359587281,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359927156,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359879764,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359568055,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359568015,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359122167,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
2461c511-4012-473b-8e60-28377c2cdad5_03-18-week4-PASSING_AND_PASSING,359078181,N/A,31/08/18 13:05,31/08/2018,spirals-bears,DETECTED
