6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326625220,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326656256,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326680997,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326690905,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326655133,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326686815,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326688025,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326655015,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326686555,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326653664,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,324445180,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326628915,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326280722,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,325391530,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326644392,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326367223,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326627727,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326228935,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326262746,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326326672,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326622862,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326279454,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326255229,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326365589,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326261393,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326204571,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326277705,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,324972932,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326218999,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326256061,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,325351889,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,325692981,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326219800,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326254985,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,324925855,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,325695057,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326201403,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328770103,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328633601,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328727631,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328736085,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328713084,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328616801,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326147662,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328364832,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328364511,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328357683,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326459596,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328245650,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327348130,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326227239,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327236110,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327907428,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327627769,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327605848,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326156798,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,325940466,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,324225478,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326122108,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327839809,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327835157,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327946838,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327444926,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327470045,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327898681,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327898654,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327897566,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327897594,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,325379256,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327167906,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327186306,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327025235,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327025149,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326966438,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327037392,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327165185,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327066218,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327035764,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,325285980,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,325296473,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326990951,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326762151,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326965193,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,325681816,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326762128,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326618392,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326618413,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326605531,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326533827,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326410656,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,316310988,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327208807,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328352452,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328279415,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328324243,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328332756,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327933676,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327497440,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327964274,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328276839,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327943429,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328238543,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327905064,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327942710,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327863094,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327961434,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327444518,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327904835,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327841528,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327451592,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327431017,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327862054,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,324275736,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326313339,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326591902,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,320970308,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327448361,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327369912,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326607634,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326383656,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,316169591,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326849958,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328118299,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327737888,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327615851,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327614090,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327140394,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327263651,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327260581,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327132403,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326852281,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326378056,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328705243,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328223901,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328224034,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328507208,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328507198,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328110220,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328109472,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327617952,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327618109,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328062211,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328062169,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,328062189,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,318670364,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327925294,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326194163,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327424746,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327424763,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326194171,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327801565,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327801660,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327887101,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327887053,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327610725,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,319245365,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,319245378,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327290236,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327419606,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327419616,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326091580,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326091576,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,327366406,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
6799cc07-95a1-4e50-ad7d-f235eab297e7_01-18-week2-PASSING_AND_PASSING,326900529,N/A,18/08/18 12:19,18/08/2018,spirals-bears,DETECTED
