115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338514173,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337600071,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337449536,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337446706,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336505630,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336092015,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,335778832,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337936553,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337468206,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336176859,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336176839,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336172602,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336170160,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336059284,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336059277,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336043524,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336043482,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336034512,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336034517,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336651698,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336355928,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336355327,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336055087,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336054486,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338113584,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,332726279,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338426543,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336747715,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338190439,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338188246,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,284292896,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337994885,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336746724,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337536807,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337518360,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337208402,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338466798,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338492677,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338441725,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338441997,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338045646,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,333645181,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337701022,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337517715,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337553294,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337552050,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337479177,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337465056,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337465069,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337462741,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336580834,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337456270,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337456257,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336580851,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336575712,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336106234,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336106178,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,333650247,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,333650740,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,333235961,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336082481,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336082493,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336078789,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336078780,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336057537,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336057522,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336065755,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336004901,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336005332,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337475524,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338035566,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,334356315,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,331685744,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336908604,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,334461753,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336896595,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,335993786,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,335958592,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337889244,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337760373,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337584141,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336670126,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336615834,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336642689,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336024867,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336258817,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336256442,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336198475,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336247006,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,335538159,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,334619736,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337765651,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337646430,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338455049,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338425891,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338308059,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337975190,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338093827,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337908643,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337386684,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337845604,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337602141,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337591742,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337553194,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337515023,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337371198,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336437016,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336470488,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336805761,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336435578,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337655375,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,335551308,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336102802,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336450795,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,334924325,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,335043863,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,331713529,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,329347184,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338007399,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338002279,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337293266,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336661772,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,326780752,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338485912,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,335687901,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336296167,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,335969309,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,335539634,N/A,22/08/18 13:51,22/08/2018,spirals-bears,DETECTED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338083205,8224af7b55dc01a555cd2a3ba381512402a8f5142f9c0455bc88ea7677907b40,22/08/18 13:52,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337131360,9850d786d7adb1cb89c5de05833f843102b8c0999151fb7ede498a2da1fae82b,22/08/18 13:53,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,335251261,8fdc83743ed8de750352d165a7c017c254e5fe0e27e21430376cf2a52749d1a8,22/08/18 13:54,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,338098975,db46373fd028e8e46b60eb16fde4d5bc1b8f2c73fccb3142e3f922f6c67315ce,22/08/18 13:54,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337956401,e2ab9a45dcde6c8b00fc447814c7ba8c471e44077710fb1d0b8adc1a260c6bd9,22/08/18 13:55,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,334645686,7e3a7a6d6680907b59b9b29cb6df0243406d28d9c8bf9094722890c38d09f3e2,22/08/18 13:55,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,334645090,ece90010ef451ebf976a8258348b44599d744a26813bb4d78c476727018a0ee5,22/08/18 13:56,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337922857,daaa49bef248549da279294cd25ae06d15890c0fb63f38f4b11c7a05f2e72041,22/08/18 13:56,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,334644021,e1adbb28f46100601730bc6925c3704774b9fe7d71aa29277305a833a172a908,22/08/18 13:57,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337214453,5465fb4d1974e76047c5aba8eb403c68a435436de6ca48759a173fe485255d7f,22/08/18 14:00,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336431214,4817f6341611ce91880e5958c1a2a698fa29529b3e298ab471d25d1e610a3a87,22/08/18 14:01,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336854229,9239df5d58602c87df80db39b03d63639fa9cc94f0b7b9acbf04c4d95a87f13a,22/08/18 14:03,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,335618436,1326d7b951d9a5205a88d13525e2a94ac5c4b0b27de287c6cfbab834463c98f1,22/08/18 14:04,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336460616,c1192d47b56fe5495b5aa225c25a90bd01d88d2cba775cd6d8daae0751fd37bd,22/08/18 14:06,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336590188,25678cf0b0cd7641f036c5e62b8b5f6f33b2638d3ae7c58c7da3c8ec197cc624,22/08/18 14:11,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,337608432,574e1aecc26ee756b9062a76beaf16fe90d1852f447b6e04da8abf5fadf27b37,22/08/18 14:12,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336431101,493e2ab4edfc91d8bba1a13f959de30f4146d67dbc30bc3ab1bbed2672e758a5,22/08/18 14:13,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,335552463,c1a8f3865ab6c176842d5b6ead9b295863f6a72251e0eac8d46ff4d779ee9ec0,22/08/18 14:17,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,335707630,fe6cfee617e81df3b0b19ae18168bfaaca0ef091c3df6878c48f0ebe0f5e2210,22/08/18 14:22,22/08/2018,spirals-bears,TREATED
115b89a2-5f2f-4a9f-a894-a9ee1a0dcd59_02-18-week1-PASSING_AND_PASSING,336139252,61bcd2e1104080ced9cec30057c2d78640e9e0cb0f2275dd636b7a240c6899f3,22/08/18 14:24,22/08/2018,spirals-bears,TREATED
