332723044,JMRI/JMRI,20/08/18 16:31,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1494,175,12,523,0,7,0,145,0,71,11,1,2439
333880642,apache/nifi,20/08/18 16:32,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,35,5,40
334320022,apache/nifi,20/08/18 16:34,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,296,43,2,9,5,355
330889995,apache/nifi,20/08/18 16:35,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,40,10,50
331591654,JMRI/JMRI,20/08/18 16:39,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1437,173,333,0,7,0,3,1953
331465256,JMRI/JMRI,20/08/18 16:50,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1416,178,14,586,0,31,0,122,0,107,10,8,2472
335644207,EnMasseProject/enmasse,20/08/18 16:51,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,28,5,33
335558890,EnMasseProject/enmasse,20/08/18 16:51,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,26,3,29
335552082,EnMasseProject/enmasse,20/08/18 16:52,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,28,0,28
335552093,EnMasseProject/enmasse,20/08/18 16:53,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,33,4,37
334657018,EnMasseProject/enmasse,20/08/18 16:54,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,29,0,29
333653727,EnMasseProject/enmasse,20/08/18 16:58,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,157,91,29,0,1,2,0,280
333105216,EnMasseProject/enmasse,20/08/18 16:59,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,27,3,30
332877612,apache/nifi,20/08/18 16:59,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,1591,37,2,2,4,1636
335469430,batfish/batfish,20/08/18 17:00,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,54,3,57
335469428,batfish/batfish,20/08/18 17:01,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,63,0,63
335491115,batfish/batfish,20/08/18 17:01,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,56,0,56
335482856,batfish/batfish,20/08/18 17:02,spirals-bears,d3f42f02-1b81-4352-bd2f-1d26a43f6972_01-18-week4-FAILING_AND_PASSING,51,3,54
