338757618,apache/nifi,23/08/18 17:14,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,34,7,41
337893038,apache/nifi,23/08/18 17:15,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,35,8,43
338371187,JMRI/JMRI,23/08/18 17:25,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1629,174,572,0,32,0,12,2419
339613695,INRIA/spoon,23/08/18 17:25,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,10,6,16
341632155,INRIA/spoon,23/08/18 17:32,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,8,0,7,0,0,5,0,437,28,3,419,59,12,0,978
338708833,INRIA/spoon,23/08/18 17:33,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,31,6,37
341457037,EnMasseProject/enmasse,23/08/18 17:34,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,28,0,28
341457077,EnMasseProject/enmasse,23/08/18 17:35,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,56,3,59
341373350,EnMasseProject/enmasse,23/08/18 17:36,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,26,3,29
339505214,apache/nifi,23/08/18 17:36,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1590,41,2,2,5,1640
341373321,EnMasseProject/enmasse,23/08/18 17:36,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,26,0,26
341381685,EnMasseProject/enmasse,23/08/18 17:37,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,27,0,27
339216375,apache/nifi,23/08/18 17:38,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,1526,35,2,2,4,1569
341303678,EnMasseProject/enmasse,23/08/18 17:41,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,127,83,29,0,4,1,0,244
340369070,EnMasseProject/enmasse,23/08/18 17:41,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,123,76,30,0,1,1,0,231
341637907,batfish/batfish,23/08/18 17:42,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,51,4,55
339425760,EnMasseProject/enmasse,23/08/18 17:42,spirals-bears,11aa25c6-cd5d-4ed3-9c64-3e93d2d5d895_02-18-week2-FAILING_AND_PASSING,124,79,28,0,0,3,0,234
