f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,339395484,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343266523,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342233400,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342191502,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,339322689,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,339320231,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341725425,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341891050,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341674464,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341668660,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344416514,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343629158,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342371195,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342479519,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,338236047,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344292078,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342875675,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342875660,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341717564,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344403844,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344403803,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343964744,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343972971,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342409724,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342383044,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342597247,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342078790,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341938784,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342343237,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342062995,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342063618,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342063556,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341928794,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341659739,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,336973211,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342590341,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343845777,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341925793,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341762759,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341054710,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344489407,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344373717,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344016373,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,340763874,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344496146,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344496133,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342555436,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342555366,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342909094,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342908971,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342003660,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342003678,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341941160,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341941233,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341636353,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341636355,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343169341,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342969973,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342691890,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343930105,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342241695,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342459706,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342150058,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,340290050,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,330686336,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,330686350,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,335875455,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341781565,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341781591,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341337376,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341346653,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342411542,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343551279,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343084213,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342773192,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341863634,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343636512,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342293638,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341564987,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341056377,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341417114,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342431455,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343724871,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343710487,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343370487,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343269385,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342355964,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342316797,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341887702,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341875233,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341797840,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342413673,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343969968,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342801319,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342375968,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342365978,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344329681,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343838016,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344187747,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343373024,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343328565,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,285925513,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343277334,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341757406,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344057061,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343707926,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343451761,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342221867,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343557607,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343557636,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342476502,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343639585,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343474903,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341869451,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342796298,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342796100,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341102336,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341779296,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341687759,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344227900,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344052857,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343912934,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343886544,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343300260,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342853865,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342298899,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342048035,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341880554,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341806573,N/A,24/08/18 14:43,24/08/2018,spirals-bears,DETECTED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,344263386,d84a338d2adbc893ced588b5ca8eae2d64eecb978ddcd96123b69d1e0549010b,24/08/18 14:44,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343909243,7fb60c3c652486843a5e2af6cf72d92f646efdce45d1f124b59b07115c047601,24/08/18 14:45,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343258713,502e6e5f8388b09c60ab45cc0c06a3ae86c9c8ea7dfe44f12d3bd86019baab70,24/08/18 14:46,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343760906,784f6008eeff99219017f449bfe9f52160fb01492b78626e33420f9776eab8c9,24/08/18 14:46,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343749196,34d801f4502e1c01ae144739e8ebf82e388aabd64369a12114e7be3bce10d8a5,24/08/18 14:47,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343338321,d3d3415d04223d76be70b0f297aee12b971646f05747a61abba54405bdae302b,24/08/18 14:48,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343323042,7accda9f0a1384fd61e7e72a3cc112d9d9f15d39b30c271aad77f8ac9c2b4840,24/08/18 14:51,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343300349,60c0c171038797c2d64355f97e74840aeb6b680cbf2e27d07836c37d70e49250,24/08/18 14:52,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343300058,0b1119b47ea782032f9d20cf60bdb000edd97b101bb4ad8758d323d356da7112,24/08/18 14:53,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343299622,830d1edc78877111e27dc2b8baf18fc99e9007f2e398180f76b2fdeb9381670d,24/08/18 14:54,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343298253,a7d2da0dc94d4fa88e43aac9eb349531dc50c06a1bd86e05e0a304195dd6d0a0,24/08/18 14:56,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,340530755,44dd5de78b3e6f53bb0a1c9ba75ea1d19f32ef36b9fc0a83f0e76ba26abe336d,24/08/18 14:57,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343910937,e49b66cea27d67afe836bfd362eee1cee4a96479efaa9ed943d89482fc161aa0,24/08/18 15:30,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343827468,e41cb76f063fb6701b3845d1d99c4749af5a965657be8b53515ecfbb8c21f35c,24/08/18 15:31,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342718545,70994133ed3d89ab74754dd26876bc1524e4f15d6528a3f9d3b628523803c07c,24/08/18 15:32,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342707367,c189724c2ee1a54413d8a0f89b4ec986f99fe083e3eae755a8186a7e7751476c,24/08/18 15:33,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342707120,97262b497a2f6651844de0a1ee760f71343f07214e0fdb555fe12c8c3812affb,24/08/18 15:33,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343717417,5f65d721d3fedf14bda0793bdad6f8a34a8b65241c31529ec4de9f7799f5d195,24/08/18 15:34,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342241054,c308a593cee15450078590bede09caa205d9dd4e5052c00458f08405809d1b9f,24/08/18 15:34,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341974584,747a798bad13ffa8c1e6343134e1b3fa788e1472069b710c96cff87cb7e64d92,24/08/18 15:35,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,342576555,6357368c864ec196d489fa2137e4e356332c8b44e425bdebc3103892790ff935,24/08/18 15:36,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,341971761,8fda3d37abbf586ec17f770f29f6dd9a93e6bb80880e4184709d6e54a9f95475,24/08/18 15:37,24/08/2018,spirals-bears,TREATED
f6547159-c29d-40d6-8a8e-3c2ad13c6286_02-18-week3-FAILING_AND_PASSING,343113802,1cf323114bfee8bbd26983e1b6f46267d646240c582b7aca1acf1162366caeee,24/08/18 15:43,24/08/2018,spirals-bears,TREATED
