371767641,batfish/batfish,05/09/18 00:00,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,49,0,49
371725281,batfish/batfish,05/09/18 00:00,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,49,0,49
369997088,INRIA/spoon,05/09/18 00:01,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,10,0,6,0,0,5,0,590,22,3,561,61,10,1,1269
371869895,batfish/batfish,05/09/18 00:01,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,7,149,52,0,1,2,0,211
371423851,batfish/batfish,05/09/18 00:01,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,81,0,81
371339760,batfish/batfish,05/09/18 00:01,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,53,0,53
371339945,batfish/batfish,05/09/18 00:02,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,49,4,53
371271629,batfish/batfish,05/09/18 00:02,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,49,0,49
371339889,batfish/batfish,05/09/18 00:03,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,56,0,56
371328291,batfish/batfish,05/09/18 00:03,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,59,3,62
370845565,batfish/batfish,05/09/18 00:03,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,50,3,53
370417292,batfish/batfish,05/09/18 00:04,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,58,3,61
370361612,batfish/batfish,05/09/18 00:04,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,57,0,57
370805492,batfish/batfish,05/09/18 00:04,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,67,0,67
370335857,batfish/batfish,05/09/18 00:04,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,50,3,53
371831791,lucee/Lucee,05/09/18 00:05,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,3,6,25,0,0,0,0,34
369923498,batfish/batfish,05/09/18 00:05,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,78,0,78
370344048,lucee/Lucee,05/09/18 00:06,spirals-bears,e1e687d4-f849-47b3-a53e-600cf5a719ad_04-18-week4-FAILING_AND_PASSING,3,6,22,0,0,1,0,32
