97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365326696,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,362690642,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365909684,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364683223,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364501725,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363859033,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363950894,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365615126,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365677239,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365036482,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364498165,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364810768,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364810829,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364591952,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364061911,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363758804,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364016875,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366169770,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366169714,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365290206,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365309300,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364731330,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364731311,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365945269,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364408317,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364408303,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364075594,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364568424,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365657097,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365620061,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365167272,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365095309,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363993941,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365221601,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365195779,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365215322,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365218088,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364786460,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364640448,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364197609,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363306870,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364861488,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365899283,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365203582,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365203620,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365837210,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366287971,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,362746892,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,362746851,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365197635,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365353786,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365313041,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365313069,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365205231,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364716178,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364345060,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364345045,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363360862,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366452913,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364263911,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364263958,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364227081,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364920912,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365935600,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363785124,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365452275,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365776377,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365629573,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365261784,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365153776,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364711327,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366125945,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365597595,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365482072,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365429504,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365306839,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365306087,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365207050,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365083072,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364997410,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366051259,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,354472002,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366493909,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366320280,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366284994,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366039231,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365943313,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365338780,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364598366,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364513736,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365527029,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365164760,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365209847,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364635217,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364030242,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364239590,N/A,02/09/18 13:18,02/09/2018,spirals-bears,DETECTED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,362624551,55ee3d7ccb9e3ea85aee2c682f0cce8dc64826e0883f9146e8c99b303e57321c,02/09/18 13:19,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365069226,47d1b0e1ebbff50d7328931a88ac7f9e0460572320cd6bea02f0aadd14b22fb3,02/09/18 13:19,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365182529,420f311ddfbabc6ac8f04dae1f7d5ddf2918d3cc96b7736a6b313ce0b51db70f,02/09/18 13:21,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365387280,db032f326e4592691ea811e65de141b2d3ab4bc4186a97bcdbfeabe01264f084,02/09/18 13:21,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364531601,a5846ab3d9dbead2243782c87433ac864ea8adca6330fe7ed9e20e4bd2778d39,02/09/18 13:22,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,362525690,d90bae86ec9121364756705167bc953e117513fd1df39797361c09be98b81ba0,02/09/18 13:22,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,361466231,be476cc694fe10df655a3c6078b901224a7065eb94b87fe76e2545c0c1d009e3,02/09/18 13:23,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363692873,a38287ff3e2f157acfd45d31a62ee76e3c27dfd065c5c267d2c144f65225ed19,02/09/18 13:25,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365894900,d223dc640edc83b7ae478f7565cdd2deea058079e09369a0c4541e2e393228c4,02/09/18 13:26,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,366353323,864cdd7c1067b1f501b08d3341671aa151e4d1e83d867b1b7b0c74b8569d519f,02/09/18 13:27,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365863090,d0ff8d28aaf9efe9d769daf677c725278a5a1c224c40e0ef35a47191d62b3e08,02/09/18 13:28,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365881615,ad77337ed0943807a649e812f3a543f0b7bbfe3e22bcc4a81042bdab19168bb3,02/09/18 13:28,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365804070,5bcf628caf765c0fe8476cc7144f5640ecf5d2379889fdfc7d182a89930d6deb,02/09/18 13:29,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365452682,d214e863ff26eba4f5b2e2a9da4a765cd2eced11fb9d55d3d0363a65ccb03b36,02/09/18 13:30,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365483028,81240fe308e8d0c59a90268d48cf6206d2f200b83be88e117dbdb024d3307d6c,02/09/18 14:01,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365424336,6cbf72ac5993a5470faddfc0d9d34ed5d2481d18eea43af63c7a77c89874e9c8,02/09/18 14:02,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365291899,d52467104f232ddc3f64f1959e650ebf281a6eb217fe7b7b82af33a49aecee39,02/09/18 14:03,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364860177,6b65580d497aa0142e4e6d1dc40faf6d5c5b87a058200dfde0f2e7b9965a61be,02/09/18 14:04,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365680847,3ad7f9bada7b50e50149770f227bcf84055d482da7fe099c751f5c137e8ea65d,02/09/18 14:05,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364856390,6eae4175e1366350a0c6f5adb3ef0eeeada0616c39e4786a19f1b1c5a76cb508,02/09/18 14:05,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364844993,eb0ded6ca4cb1aef091f868d5aed3ca859e175d35a0a0cd968b8e60cdb84ad94,02/09/18 14:06,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364727783,8302761434b09b71b1f0bb0ee6cb06ba267775e70415dbf2de72fed9c1d1fb83,02/09/18 14:06,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364420416,de2c64aa6d9cbf7a3b94e33afecca56f8932fefc49d1e453c0a133bfcaa50637,02/09/18 14:07,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363107337,d41bc53f1e8c53cc34db9ac4ce5d5441e133362422f6a7268b60c8a1235d37b1,02/09/18 14:07,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364034958,8eb7e06ddd015a685c3214ce4053d9ff5346191685c2b6988a52c725c513e716,02/09/18 14:08,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364333451,1ef9ab1e8b081cd3e37fbfb3b74d4fecd6326f22b7ff4b3856fbe1784a20d394,02/09/18 14:08,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364115416,7b574bbe1a8e6ff603fc078e5115c76ef4e915c2d026c500049846623192b80d,02/09/18 14:09,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363087141,ff5d693c5c8f6c2f01515f99a156dcb071d5362944d30e1dcfacd0583c0617e5,02/09/18 14:09,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,361484214,37790f2d78a16f83a440daa0c9df56f97175514f159835104acc97c2136c0904,02/09/18 14:10,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364495561,d5d5ad8ffca147276f41300886c4bf97dfe836ae2908916756e583a77e1d27d1,02/09/18 14:35,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365438163,b7fc52e920541053210b706b177b222425fc5fdf192518f809c2bf7aefe9b0f6,02/09/18 14:49,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364561710,33c0fcedbacb9d4c70466172c590a2de0a5bcb10086a4786ad35e346a4a916dd,02/09/18 14:49,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364360180,082949a0ca15e926a6e2e227c2e98a2e0819d1a651f7d41370455be7a09a8e6f,02/09/18 14:50,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364432054,7e3f7068e2892905fd1257c8c614fdacca4af0511ef394470ee2868d2c362bb2,02/09/18 15:20,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364394496,569fd26c6ec112f340549fdcdfaeec87e38b5147b9712e73f699bfb2a54764af,02/09/18 15:20,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364724586,61be2e9e5cad19d280b72411c353623827f06dcd663c24557263f597c45bf461,02/09/18 15:21,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365873417,c5f2887e6a53145241894f39e2c852399c232f71827ceba7441909bdf23d6fa3,02/09/18 15:28,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364386856,eac1c8cc2cf308c8c93a06c7cf17f841d39ad936c33cee0edeaeeb5b67346712,02/09/18 15:40,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364386637,55fdfd7fc20368645e1f043480250f1cb16a3e7afce45c2715031035a70bc7a5,02/09/18 16:18,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364200188,deb1485f6b0cfed07fd9410095a4b7954c368df6548a38c711723b5066a7957d,02/09/18 16:18,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364199458,f8531a380e3ab82c566a8c9d65bfeb6f26278e1453293b325754786ac22d2337,02/09/18 16:20,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,363775101,ef60900d69e99efc49533efeb1ae634be4b8dd436e6069195b91acbaa3feb7f5,02/09/18 16:20,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364781449,876240339c533ac9138950a387613897eb7f15bd29d718980b4da8e1bd26edd3,02/09/18 16:20,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,364998553,5d7ef0c6518375394f6fc3ed9bdef9fe04d93ff9ee6c5623527442bb7e4f0f5f,02/09/18 16:20,02/09/2018,spirals-bears,TREATED
97c942ad-a60e-4cfe-b325-5fa5c5215b2e_04-18-week2-FAILING_AND_PASSING,365357656,ad999f18474532db42e842da78f4dfb4ca8d7a23b1645ab5dae32f1085edc20d,02/09/18 16:25,02/09/2018,spirals-bears,TREATED
