4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347677116,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347276017,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,344712905,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,343979840,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,342333403,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348893502,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,344745699,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349358435,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350392650,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350036229,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349443274,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348454058,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348264290,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348392850,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,344112500,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,345125187,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349530205,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348003856,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348371792,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348178009,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347036558,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347271436,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347666483,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349928281,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347304431,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350235387,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349698690,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349930257,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349486802,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349231658,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349230176,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347209440,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348333825,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348333827,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348986307,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,339029025,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,338936272,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349767931,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,346835429,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349390041,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347372920,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349884322,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349854387,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348131416,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348087782,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,346833209,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,345168936,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,345168943,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349779562,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349729946,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347601573,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347595194,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347595169,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347594972,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348846280,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348802277,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348800470,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349463276,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349463201,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349894552,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349875688,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349823492,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349758746,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349732926,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349474059,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349349767,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349254134,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349224029,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349028721,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348919993,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348915969,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348562408,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348558235,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348557863,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348430021,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348425331,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347829239,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347320271,N/A,27/08/18 18:28,27/08/2018,spirals-bears,DETECTED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348555855,9130ca7257a9f949c71447b57778813607b47b84134aca2f6b7293cf25824b6b,27/08/18 18:33,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348460979,4eb0eebf1520af49d7766cc9dd69a1f7f1b250a1a327f581c393adec5ed937a4,27/08/18 18:38,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348461087,70ccc0276fad11d28e4469f150a96c262fc4ea4e585ada27abb8b194d695783f,27/08/18 18:43,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349447912,f43c001e0ddaeac9a1cf1c7bdd1c91cec15510f7bd59e88dad7b5fba64de7f26,27/08/18 19:12,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349230074,afaee6d9101bc1600b0ded3c21351d06a51c3a5f14661ecbedaf3818d75cb4a4,27/08/18 19:18,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348113510,f47416bb370e683e59b987fd5d79429e08e43f86b447c1053e5de105e10a78d7,27/08/18 19:18,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348113205,2f8c54719c24db5e866c8960e4987862065b2835458227401122e76d2090925d,27/08/18 19:23,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347522266,d2b7d850de5b3b75271cfa21dda277bf43ddad7c0587b25528e5f223d2e76ba4,27/08/18 19:25,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,345096341,9255edbefb17f11ff6b9568f7572b55387ce5303edeff7a60976b39ce777e30b,27/08/18 19:26,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347680338,ab231cd5819b8d9d8c8f6c3bb9fcfe405a289a2438fdcca8de1f9d61aa332c76,27/08/18 19:27,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347383299,b4ca305270756a99b133f757a9d44cef17e2256cd59913c2f6baac950b7033f9,27/08/18 19:29,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347380600,e1b343fd30c6b65c8389868760ac0150f406e191d046f6f6d95a3cdda0f6c05f,27/08/18 19:30,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347804148,f6b11ddc2d07e5db9970b8371b76dd1946a79f074b36803eaa3e546c9c2c495f,27/08/18 19:34,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347802672,ab8ef45d2ae01a5d299b96de181b8caeaccd81929fc1f50e60fc0d122c21e879,27/08/18 19:34,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349047796,c2885ab6c7c2774d651447c1ce1dd19f058dc297de740d091958d2f2d1ec62d1,27/08/18 19:36,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350522409,108f8a713a7afcf940118d6b5751d13ee1539d78f9b057370c83d303c598908b,27/08/18 19:36,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350450317,1f95501eca3781f2eb1d0506fa0a59486bb478cb5c0b9acd3cb4ac11428b4433,27/08/18 19:37,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350445815,38fa78d095a014eb4b95a7021aa53033cfb03a1813ef90c53eaf59c2fb6efe23,27/08/18 19:38,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350439987,65211cf34cb58db87dfdad7215a99945e14caa03f15dacaf96653efa80af27b8,27/08/18 19:39,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350375137,1417f0ab0baf17447f8bc06d093a37f154e9efc77156f945d4e4fddea0756d25,27/08/18 19:40,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350106732,5164fb69d1eeadee61817bcc6c464bae5ec7ef4141c09f37094e40674db7414e,27/08/18 19:40,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350006724,f7fa15772162c860fbdb3cf339fe4cb3dd42e48a195ba5b587f139c90c05cbef,27/08/18 19:45,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349574114,52ae20e00b0f22d57f7a824b32c871264e18e1dcd91769e6a17f605cc2022e4a,27/08/18 19:46,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349400065,31deec57de304901dc6c402df874e5e36e70ccae1b4790ea05aefabb7b7a3aca,27/08/18 19:47,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,350097276,e4cd66ec56c19a0c2abcc910f033bc59cd2d02103c3ec4ed61e6c5878b5b2e63,27/08/18 19:51,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349622659,27411422228ca6e90c1e5d86035da1cc323722b57c7e2dfc45aa4c14700938a8,27/08/18 19:52,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347407017,68fe4b53e1f083473262439180ea705c636160a41ae994f8222db9a78a87b89a,27/08/18 19:53,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349175854,ea3c5658eea16bc9c09bc19535fbc78e03ec7738ad3aa0f37b538d10e16ef735,27/08/18 19:54,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347361390,4ce1f43d61de93a8fe0777a782d809c9e46c8e1aa981f20d9f502fe42b39703f,27/08/18 19:55,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349036808,840e1cce0fb7a423ac5fd2b8fed2e7a297b6f1341ba78411c3b8b96cc10fb0ee,27/08/18 19:56,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348274527,c4d83ed5a685a7b0131167105833582c4878bdb37304945affdeb0354fcbc89a,27/08/18 19:57,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348630377,7436f93016a6b9ff0187d2522cb44e15ad2de736f9447abe6381e9916552c694,27/08/18 19:58,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348387258,59dd568de9a680e8f8cafa4a4466467116e50e8d5bb27695ea91d48e828f4dc8,27/08/18 19:58,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347049283,2ca3acccf6bf3ddfbaf099af2c5f52210a9b271f666e54ce5d1a7f20c6fb8fcc,27/08/18 19:59,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347360781,665d65a19ffcc3d3ee7dea0fd5e105a90a1b83a206db0747b71fcf7fb079417e,27/08/18 19:59,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348396706,8bd1314da0e796e9cbbfa15f2a91d3d41206bd16a904a7c92f247324e74c382e,27/08/18 19:59,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348195712,a16154f8fb2d87d45dc78475fa895713e2400eefca1d1566257f8eab502a6b3a,27/08/18 20:00,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,345479047,8eb27ceb2bf95b8552afe98b90c6ae6b02c7ebc5748b7267c1cc7dfe98e29e13,27/08/18 20:01,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348163886,306fd33784dd31ece29179e9baeebd0a896405f010441fb6e6a42cb1c23726b1,27/08/18 20:01,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,297941773,148c1cd89a80a0a68e0b64d19062133f28cda8c9eca66e269c17054dc560fae3,27/08/18 20:01,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349204878,e7b3dad584099e37e646c7afc4afe9b7e4eab0043b3dc1f5e4b8238cad13424d,27/08/18 20:01,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,336595635,a3e8c446c6dee6fac1fb3417b63827fc905febee653cd3510524171863183ee2,27/08/18 20:01,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,341464251,2f827ff6cf76a0735aa6e654d1b5cbb50425cc063ba46ff94e31e76b5543796e,27/08/18 20:09,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348949039,c9538bf0c12a274352148bfd0fef02a05414b0fc722fdfcb260585e1280614cb,27/08/18 20:10,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349062059,4df54f517bf7124ac2f401952601c1daa8714fb889a409ccd7060e49d0f14ae5,27/08/18 20:10,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,349662654,de5cdd49d8ac9dd7520211f822a6e83558a71090ef36bc78ffe913a33a882ebe,27/08/18 20:15,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,346940274,1838df4442aac21288bbd32ff8f0f8c1c16d15a54a85d5f8e72dd28960e90a59,27/08/18 20:17,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348843177,ca65bc2fa8c4a5f9a2dd4485b9c808f8527a93ceeb962c61b90c0befb0ee72f5,27/08/18 20:18,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348885966,9ff1444d934f369bec1fd58a94097e53b6be804751d114aca1d49045fded09aa,27/08/18 20:18,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348700630,987ca93363973fc6155ef875524b42acf995ff5e3c7302312d7f9d921b537461,27/08/18 20:24,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348639691,b46f8d4095f2b5838c38189a8a7d56b84e75ed65383c95ebd7ae5aa72115c870,27/08/18 20:33,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348803695,cc7b93be8ebfacc853aa37a4d573373e4cddbafeadbf9ac258dd944cee1e1ba9,27/08/18 20:58,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,346945092,e852954573220bdcd279449653c982dd785c5ee91eafe0c091cdb8ae4053f2ba,27/08/18 21:06,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348672375,4c6c507ed707ae71d896dd0905392b86294de694c59f270e798a9eba60daf27e,27/08/18 21:14,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348655491,b26f2b9985be88bbcefb5dde3c370c4f7e0494c3b450efab1ff5d79c6da8db5c,27/08/18 21:32,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348654577,f8d3f97ab3de6bb9348081a1d2ecc948a1125f966c39c9f1bc6bf9cfa8e3b22b,27/08/18 21:33,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348638882,a88dfeff9666389d7b1c1bff9ef475a904684180926a185b18601a4db347063f,27/08/18 21:37,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,348797233,f4f7d111f62efcfa7593e437214fcaa418e8286f5171b64305a775c0493295d6,27/08/18 21:47,27/08/2018,spirals-bears,TREATED
4f10a5c0-d543-4288-82ed-b7536ce5532c_03-18-week1-PASSING_AND_PASSING,347265620,d1fad5245d57599c1aa5257b12dfb0a739a145604629bf071fef57b444343472,27/08/18 21:48,27/08/2018,spirals-bears,TREATED
