0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365173090,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365165774,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365159748,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365153138,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364822899,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364858122,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364680846,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364260969,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364352813,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364294487,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364211200,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,362828095,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,363150693,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,363130659,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,363990150,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366305499,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366295359,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,360448479,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365809377,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365800423,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,357543335,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365353772,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365213089,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365213107,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365205225,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365194982,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364716176,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,360444859,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,360444695,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366422030,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366459043,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366459030,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366404174,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366388319,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366385702,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366046139,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366012704,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366087331,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366087334,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364266490,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364266495,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,361884077,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364550818,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364551611,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,356797318,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364602163,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364602177,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364671620,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364500052,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364550602,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364490361,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364462284,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,361172109,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364063202,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,358733613,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364277112,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364061555,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364284855,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364285431,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,360870227,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364245565,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364245560,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,363790523,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,363789442,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,363789195,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,361781645,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,363640729,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366531172,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366183248,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366183286,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366122110,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366122018,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,358460262,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366495997,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364261144,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364492028,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365036725,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365246679,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365024459,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364601932,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365116069,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364773780,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364604593,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364769420,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364523968,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364481007,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364005069,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364064526,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364068109,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,363044731,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364064264,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,363453456,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,362512038,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,362454943,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365078426,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,363191917,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,362984240,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365940156,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,362590435,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,356767152,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,356767168,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,351348480,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,351348267,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,330728874,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,362708839,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,361632752,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,360275053,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365891172,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365890851,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365777549,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365877927,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365876936,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365872725,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365732107,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365383650,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365402411,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365351526,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365455382,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365448870,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364871463,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364793316,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364859500,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,363627522,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,363611199,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,363210218,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,362440955,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365919073,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365501028,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365423421,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365250509,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364757074,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364753637,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364667515,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,289958093,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,362314571,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366135485,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,357320065,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,357264848,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365515217,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366002226,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365968055,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365944238,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365931748,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365778229,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365760731,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365627974,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365264056,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365235548,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365103382,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365104655,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366324395,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366340006,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,366289648,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365957092,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365674940,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,365154029,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364604694,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,361455947,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
0c1dbb4d-1cbc-485c-8949-10b1e9ab500a_04-18-week2-PASSING_AND_PASSING,364571852,N/A,03/09/18 00:21,03/09/2018,spirals-bears,DETECTED
