c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,319994257,4679f8dba0563a5de1ae83c301a016b495b8f71c7385ab52ae8493976e7272a5,17/08/18 04:47,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324903609,f59690f847a765bd3d78b232613b3b28e4988d97b1f666aa2d10c38f252df4f2,17/08/18 04:55,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325339682,8aeca6f28a169b9a5c674b651d4457b151a69c6666dd86160ceeaeb8eaf72eaa,17/08/18 05:17,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325808377,65792779de99ccd70e86f26a0434480c6caf9105505c04bb30db9b5cf02c5879,17/08/18 05:25,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326040035,18a8c4c84ef4f62e19c6bd20b8e2cd738e68f8ce86a5783c6abe3e0498162ddd,17/08/18 05:34,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,320037483,61a968efba9aae122fa27467c778724323250d73ed9b5ec8bf292aa10dedee02,17/08/18 05:50,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325872319,99b4c07f7bec6f602087cda5ba9a13dc2edaa5f32fffd7ab4d9db9ddec06c2b1,17/08/18 05:50,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325700686,aa1d7c4b87db1ccf21bbc00172ced0ef0a7d99f7ddd1426dd4913e8f33ab3bee,17/08/18 06:04,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325639273,705948f7bf0b4b626a5cd91f21c54e62fada53e03ac2bfca04940554689f1293,17/08/18 06:11,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325561117,682643807a7e3ed5c0f1708b41792961960ad10557fe526be6c1ca902b3a6794,17/08/18 06:23,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325572878,49c2787aa3cc17f03de54289669037432ae5da923bd3c0fd0b8204b0c67265de,17/08/18 06:27,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325323775,c3d8c8f78718198b7f1c704c456dc946f41b0ba52fa328b5f81e60763d8b00bc,17/08/18 06:36,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323003828,3159ded758f284f1cb0036ad0851588cd7d4d8628616488f3a93331c5b8e3b4d,17/08/18 06:40,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324452805,c6242274612848d6ac0b1a88d74664131907a08877767545d1849df320e4850d,17/08/18 06:45,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324406984,92bd3d9c350b0f9617f0bb68acae18d4764ba0ff7f54453095f54abe69a181d6,17/08/18 06:59,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,318343351,51b018cc1fed720088b9f6ce2bb2cbd7423f72bca9304083455fa99415527e7b,17/08/18 07:00,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324266992,509f3b5ddabfd4ad9bd96b6ae8268a1541a5bfca867b2f777eeaa131dc3cb309,17/08/18 07:00,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325427068,f47688ab9abac63d7aa874f47b54fe7595ecb5849fa7403f0c4d906f4ae3f4d8,17/08/18 07:01,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323953101,d5baf0186898bbd6cd44f8662202403682ee73ae6bf86e40f82d18b6d874fb45,17/08/18 07:12,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323792957,c58cd24c2871228f0c6eadbf0eb28a25a11e07abd208814ea1cdcac72839002d,17/08/18 07:21,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325216809,9ee4a840996f2286a98aa1439e7056c93aa82e80e4bc97d6dc15aef4a0025dfb,17/08/18 07:28,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325457501,21cbfdf41972598fe827defab3f4ca8049b352ffd375d5d9579c83fdb8bbbd74,17/08/18 07:28,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324399536,307165b095994a11f4fc871791f05a881b95efbbc1f305f5e49bd146e61525b9,17/08/18 07:29,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,320531617,c5a69dcb015ac4442c3bc414230d9cb26e40f401b5c784ce2d304a68d998618c,17/08/18 07:29,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323650603,ba391c3ea062affe79ca881bf3722912631a313422b5b74df0de88042d915490,17/08/18 07:30,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324127095,31794b0cec098fb076e11cf35e83b7060673a1b52e29768f57d3359d56c5cd65,17/08/18 07:30,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323867470,887e9155e92c01be92e00f1a56a60728f1ac794f70f2a075ffe1061c4a408aa7,17/08/18 07:31,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325440007,8548fa1422c91edc5746658848c643f6b818f42df17c543bd03c366e3fca2683,17/08/18 07:31,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325676747,49d59d44369b050fd80d4b37491bc349cad618feb1d19798cd4d20a50942748c,17/08/18 07:32,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325676753,7ae20a3750d8e8b05faa844ee4936bd7929eb7106ac468ea7dc94106124b6a8d,17/08/18 07:34,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325675080,b5fb64b5c96500d0d8acc1984963a9e840bb347b51316a4711e9f965ec7561bd,17/08/18 07:35,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325674940,18c18187f2c54a3653175f9830835e0dd3c60ece7dd174c4aca3d63ab66aaddb,17/08/18 07:37,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325624124,9044d143ce9ce28e7a17ab8940f04673390f769f8b52ec7ecd112a469e6fb6b1,17/08/18 07:41,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325178691,b885a1cc436c45ead84cd35ca6c5553fa7faff37d76a5f7bbea6a41a2c200ce3,17/08/18 07:45,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325003763,cad7f31b43eaed4e46cb375e8b8ad7712135dc4cf036afa2f18165d4e59ab63f,17/08/18 07:46,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325143936,425344937ac556046c56d275635e5af79ccfc07eef08bf1dddcfe0c541f35cc1,17/08/18 07:47,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325143947,1b94564a7c023f3ceb6621c3c7408baee4526fa4635613437f2a9bae95eec40a,17/08/18 07:48,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325178689,f9b14e1b43903971f4843f6cb212cc973886678ae030100b129a8c04f8a58c9d,17/08/18 07:48,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323954296,ec3b67af21eb2a192391664b057f0cc7cf4e4da8c35ad6ab6df746e3a3418036,17/08/18 07:49,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324265426,2f0c95ca6a9bf381c5f339c4c2523c301efcb25316d9672fb1588539fd4150fd,17/08/18 07:49,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323954306,2bf44ae1ae7ae5e90b32460544ce0d2242d1a7b76a685eff231126d4111e2b75,17/08/18 07:50,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325355443,eb440c9561abfa9c275fb053ba2e3a007cfaef2d160f52a272d49ca20be111b4,17/08/18 07:50,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324981737,1392e2bbcc77d63696ede5dcfc9b548c614810962db280f84c07631f5374c466,17/08/18 07:50,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324899987,6b1767d568fbf4bb1935dd988ebc1f960d435d4d7e04e250026d924369738a85,17/08/18 07:51,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324873310,613c6030c85292ae1bea90aed67b46721528983f32e35f7da006eef93912f780,17/08/18 07:51,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324546814,10326a0674d52bd4c272d0a72b8c6e0ba0e69e5641a8685a506264f48c2ab4ca,17/08/18 07:51,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324476352,608bf238390b28a3538aad35c691f5361ab006e79200d689c3cd7c1bb29085fe,17/08/18 07:52,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323710012,a72be451042fd62ceb12bd295f09b3041b9b6bfdef8f020cc46d4beee50d55be,17/08/18 07:52,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326136116,5f4db90bdfecbc1f694b6c69a3c55e961c518cc585e000ffc027813e28ae53b4,17/08/18 07:53,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326102090,d26c0bc7c9b4af629d98e953fac6d9e1c89ac31816f9908ec07e2c47962bad80,17/08/18 07:53,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326101089,ce1faaa88aa375b6e65b849e80249c680a41489e73b0432f73bfaabda449739a,17/08/18 07:54,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326073035,5f7b6d359eb967e387a1829724ff6565a14ed31cef8f7059371be06257a877d8,17/08/18 07:55,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325681930,d3b38c4edee7ecdd9c1d30ef07671c4692c07042e6ab98af7345a3b37fd216ab,17/08/18 07:55,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325121374,5e6384cfaa67163ad8dcc33983957e545cc6d10c3689a1fb3c5614e439ea89b4,17/08/18 07:55,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325921488,d3fddd1640c41dcbd5490c0e9e057f73d981446a0af5d5cc67858ec5b3ede97f,17/08/18 07:55,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325920724,e2a1b4df88cb2c0e1ec16222fc8974c7cebc9dd440e59217059703a16d8d3e7e,17/08/18 07:55,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325772641,a59c4367139a63626c6d4a50aa92bbc867eaac3fa007114562effa09fedc103f,17/08/18 07:55,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324431172,02a470f7c2dec94c4852732b936b868a9dc422cf89239d4ae0d078e431b81d00,17/08/18 07:55,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324222890,9b08d6c23657ab7acd65264e59747275c69e3198c23cf18ab5dbda103552b4fb,17/08/18 07:56,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323899660,965303000b2e7b67161d02f284d7e1a89f8fc585510c0caba9141a5b629c6eff,17/08/18 07:56,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324447575,38d48980458ed44a2f9da7d2779351767373bdb9a909b63f152f5020c294a46e,17/08/18 07:56,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326091451,fc8b0c7d292060a94374b588c10ceee5d3368ebd9aa73e35a864fb1079f372a1,17/08/18 07:57,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325374134,ac535bead849336c41912e64b60cc045b0ad3c790d69c7fb02727d28e75a44bc,17/08/18 07:57,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,317325774,edd9aa54403b79e979694bdeda4c53be66303046d5871a040cf62d351b72cbd4,17/08/18 07:58,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324440465,94dd087e7d986c170ca44f43a5cfec0cc52b90224e63ce8ac1c627169bb19b11,17/08/18 08:00,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325151989,65b83b261d4dad44e0c6477f211bce87d1b8828ac0149f23ca832d7886868cf7,17/08/18 08:01,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324451769,b8452e0c1bbc3b20a02a8bd9f7b1f30faf1c25df8b27b75f1b5d25545f53f1a0,17/08/18 08:18,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326048604,88fbdcb3ffc3b3acfd79fe929f75d48fa622ff88170f1589ff9ac8590639901f,17/08/18 08:37,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324686671,8eba471c7574f1c4ac6a84d3ca6b20948f24e09abe48eb6639658cd09113ac79,17/08/18 08:39,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326002669,45673548f579651b8aaa78e103f18472c711c8e66c6a6429d5ec824fa9dc2155,17/08/18 08:55,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325399908,b693bc6163a075bb4c5fea9d1692b735631f79be512e47edddfb903cf607bceb,17/08/18 09:16,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325184666,d9b3fd0363db05492408a23ce0915cb6cb6458b85a6dccac5701b89df78d8a96,17/08/18 09:18,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324247553,b0a36100835fb9a12d4b0b8d60f38ef09471df45a0aef5c89faaa741f163ae45,17/08/18 09:18,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324866533,7c46d4856af026cfe9ad2f56b19613d2422952aba4bd861216bdaecdb1e406fd,17/08/18 09:21,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,322196796,dcbb9a46669bb3e70498789dbef4a56422c83afbbe843075eb4f68a129f2abf8,17/08/18 09:27,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324184125,a2313d2b8d1e4005bf5f6f3be5c3b3a8de37c3303618d5234fdd3f97bb41d72a,17/08/18 09:27,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325106510,8c4ed1f449ee7a29d5cd62113fe974bb2c10ebb948159ce9c5a334e1166c88df,17/08/18 09:27,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324184071,7e2d02cd9ee33b15229bcab5efe57d307a7f6b84597fdd7ed5ba20a26530b281,17/08/18 09:27,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324423914,72ee2ffdbae630777ced0a9eba05d3a6892cf2c78d40e00e055a5c0cbe0edd61,17/08/18 09:27,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326062891,b6cc53b6f5d4dd311ca13a1432b8488710d53d0d3e7772eb973e440e7f88d713,17/08/18 09:28,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326062905,e513bc8e0ce294bcb882911b680178b4b22caa9d010a67fd005cce63d9b97a55,17/08/18 09:28,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325126951,e2433be4ef3cbc64f391fb565fec2b277b748aa60546cfeb23c5273df05e83b7,17/08/18 09:28,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325126953,af4fc559a44e7e77d52e5cb099764da412a7c05bb0af55c9ca52e2e13554c1dd,17/08/18 09:28,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324845052,c0146cb06926121da73a3624933271e8aab275cf35c0707cd8afbdf6eab0d9e5,17/08/18 09:29,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323195454,ba6db1633887e15cd28438d285ceab0513a12ef5189d742489075bec03814697,17/08/18 09:29,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324479953,66056fc3e39bd0f8386a2e430a73967105ab1f1afdcdf6c734e812f29ad31184,17/08/18 09:29,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324480012,f6d7668e55245ea617504e61d95d43afc48b90484e6ec0f2d6152099e4e71035,17/08/18 09:29,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324970042,da5020874f4849926d765a03d003e9b0909992d8a1f4fa50c0abf459cf704ea2,17/08/18 09:31,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324718664,d8047a519f5d45cb4ef2cf900f113e662c4671ced3b3534baa61077a6d99b1fe,17/08/18 09:31,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324718694,c48bdbdd6c551edae659afa6d2ce3ab9a1b4b962a9679a2c00b38f3ee3e6abfa,17/08/18 09:31,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324267821,7c1064a548054e9398a6d40917c6df9d07afa20c05ad6c374335892ad7f0bf97,17/08/18 09:31,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325891622,3f84fc316fe555c7192c62ec1c085061fe30e88c1753c8a25c70c05c56418395,17/08/18 09:32,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324840968,cf8a5fc0cb0b0d3f4726eacb424e85bf036bf4f3c561f2d30715b1e81f060483,17/08/18 09:47,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325605964,26f8beb72ecdf277687af7c6af4a1bf30b299c4501c9dec2a0d9d782ccb6690c,17/08/18 09:48,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325605945,0b8e2e245104359f40de71f1e186480c4bb6429f2c1160353b8acf277326c4df,17/08/18 09:48,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325227104,0e758f969f9c62d86a1071f7833076f01adb249df567d7fa944cd4f96bb134f4,17/08/18 09:48,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324718963,8e12d2a063cf13861f1a148a715fb6d204d8e71fe06311367f9afe2f58bf3721,17/08/18 09:49,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324242579,a970626845e13ac81479a4173b28e161dc9e417d807e2dd38c206528b6b4c80f,17/08/18 09:49,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324603673,00389a2378d6c638949b6b66ffc7970acb92176c8b66db46ac06a8bcc75c1ec3,17/08/18 09:50,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,323689153,86694417d53701b473f67847cde005582a9dcfe0f004d6b1784dd8b79b85ab0e,17/08/18 09:50,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326014046,07106c39648e1b9eadbe73e17b1ddc8c0daede66036f6ad3f8c238f3c4408327,17/08/18 09:50,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326004271,680635d9c0086662196ffcecec410bd8d9499cad5af1377787dc4c8457156dbf,17/08/18 09:50,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,326005105,c3dc98d90963c6d3dfc79699c41516fc74dcd378939dacd6e7c681d52e471f3e,17/08/18 09:51,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325937436,4746ea13d9abb3281e414357cdb9c36043ac337a2b2cf78a90014a1c5fa0f9cb,17/08/18 09:51,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324668006,4e021eaa48cbda1de917fd0dd5bf15a7eac00d2961d339efc8c271ff450b258f,17/08/18 09:51,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324887212,848e130701e8da9c8e9a9474ff23c9343a3ac7c2556b6b598dd2a9c6d4e2d159,17/08/18 09:52,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324863313,0c607b11578081183a61dd828dd4fef35a8d7c21714941eba98925a889b66904,17/08/18 09:52,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325251720,0cefe2b905d6a48230f15c96291cf1ad527fc1b85696d4c62fa1d7900fe6bd26,17/08/18 09:52,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324932138,32a5655ab13f59188d36e5e270d7521f2c40ae0e5d7809bb615bfb44dfa4baba,17/08/18 09:54,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325030885,0e3783dabe5c0c0333125060dbc05181ccd592cc3a9096db6b602c7e125e5f43,17/08/18 09:54,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324141302,ef3cbb25e477b49cde8aea5e2c45367ca17db236c09683eeeb735e57144b5fc0,17/08/18 10:03,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324551632,7708eb3d575f88ae1c28768f90ae6fc02550708d2bbf153adb44c9217299705c,17/08/18 10:04,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324400788,8421e00433f34b314b546fbbd83c4ea9d8c6e205d58c73f94fec5363f5b6f8a4,17/08/18 10:04,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325659135,3417524a08cd17948c8cae4000f82cf2191e391edf52f8f14b49d81f16a7b024,17/08/18 10:04,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,325350311,1af0687e7a438cad17912509d226755d53e6b5e67267de1a9ac6cd0d4ade1237,17/08/18 10:04,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324563278,5acfaa4c569dc5c2b7aac0ede5fbb290eccd582a3d49ea63c82a49120b05f7f0,17/08/18 10:05,17/08/2018,spirals-bears,TREATED
c504e580-3b8e-424b-917c-11249d52f820_01-18-week1-FAILING_AND_PASSING,324651490,d63dd4de6f3f0cdb61cc1bfee96d0fe9f93a5bc1be72126ad0a664b8b1a6c846,17/08/18 10:05,17/08/2018,spirals-bears,TREATED
