e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355737597,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355777571,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355777563,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355255512,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355255519,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354043102,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354025971,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,352873227,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353576333,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353967123,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353514855,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355921710,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,341119943,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354136703,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353632402,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353932534,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354307300,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,352229232,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354003023,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353553639,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,352869829,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,351714795,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353382715,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353608426,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355835421,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354041644,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,352045689,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353079682,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356499054,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356069145,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355581362,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356053625,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356007194,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356038535,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356030434,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354529466,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355549721,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355536558,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355408456,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354038542,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354036319,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353989101,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,344539290,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353938794,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353021424,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354916733,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355468487,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354429773,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354410964,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354178830,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354178820,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354093501,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353920294,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353596254,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353596284,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356023526,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355069450,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355451865,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355451712,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355303832,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355645412,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355644409,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355352655,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355646197,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355646217,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355318203,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355317937,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355560161,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355526285,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355526307,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355169001,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355166488,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354783944,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354992987,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,350812066,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,352746306,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355285676,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355333464,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355433202,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355373742,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355303962,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353864186,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353887894,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355702552,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355338260,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355462446,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355447818,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355423495,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355345265,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355340142,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,352322455,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355289961,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354246368,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354349052,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354334589,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354325652,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354319448,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354313970,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354303073,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353707262,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354173080,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354172027,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354159929,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353910399,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353821575,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353813885,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353667531,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355819258,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353265214,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355315290,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355064887,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355213802,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355195873,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355063779,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354058635,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354214940,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354212780,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,351465554,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354233786,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354208892,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354208899,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353706272,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353710163,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353707035,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353376845,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356142173,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356128760,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355159790,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355920883,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355124575,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355501280,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,353033522,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355120625,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,352073175,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,350179296,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356346599,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355923704,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355888696,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355353231,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355790608,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355877391,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355832898,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355332826,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356411068,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356378214,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355943354,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355863032,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355393789,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356509096,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,356373951,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355922747,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355898314,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355549757,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355548870,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355371550,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,302431407,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354950902,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354926741,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,341672715,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,341672687,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,355853347,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
e853272b-bf8e-41a0-b5a0-9d347947f4f6_03-18-week3-PASSING_AND_PASSING,354602451,N/A,30/08/18 03:30,30/08/2018,spirals-bears,DETECTED
